Round,Cid,Size of parameters,Loss,Accuracy
23,21,8400,0.9043386578559875,0.65625
23,15,8400,0.9439940452575684,0.875
23,20,8400,0.9035948514938354,0.796875
23,9,8400,1.0006099939346313,0.6875
23,14,8400,0.9417987167835236,0.859375
23,5,8400,0.9430256485939026,0.65625
23,22,8400,0.873327910900116,0.78125
23,19,8400,0.9402492642402649,0.75
23,12,8400,0.8767782151699066,0.78125
23,16,8400,0.9388216137886047,0.65625
23,25,8400,0.9444950819015503,0.6875
23,3,8400,0.9856828451156616,0.765625
23,8,8400,1.048226237297058,0.71875
23,29,8400,0.9901387393474579,0.671875
23,0,8400,0.9691551625728607,0.90625
23,4,8400,0.9983093738555908,0.71875
23,17,8400,0.9976359009742737,0.703125
23,6,8400,0.9603943228721619,0.71875
23,1,8400,0.8936026692390442,0.875
23,13,8400,0.9565010964870453,0.625
23,7,8400,0.8201325535774231,0.96875
24,21,8400,0.8860850930213928,0.6875
24,28,8400,0.9528107345104218,0.84375
24,1,8400,0.8864125609397888,0.875
24,6,8400,0.9571694135665894,0.71875
24,10,8400,0.9736933410167694,0.828125
24,25,8400,0.9075010120868683,0.78125
24,3,8400,0.9648337066173553,0.78125
24,23,8400,0.9349684715270996,0.765625
24,2,8400,0.9713975489139557,0.75
24,9,8400,0.961508572101593,0.78125
24,4,8400,0.9022935628890991,0.6875
24,7,8400,0.8329813480377197,0.9375
24,29,8400,0.9630902707576752,0.734375
24,17,8400,0.9802480936050415,0.71875
24,15,8400,0.9335858821868896,0.859375
24,8,8400,0.9946717023849487,0.78125
24,16,8400,0.9031341075897217,0.71875
24,11,8400,0.9136738181114197,0.71875
24,20,8400,0.8893698155879974,0.78125
24,18,8400,0.9372866153717041,0.5625
24,19,8400,0.9414583742618561,0.6875
24,24,8400,0.9915544986724854,0.671875
24,22,8400,0.8441590666770935,0.84375
24,27,8400,0.912760466337204,0.828125
24,14,8400,0.923386812210083,0.84375
24,5,8400,0.9290637969970703,0.65625
24,13,8400,0.9474016726016998,0.609375
24,26,8400,0.8613773584365845,0.921875
24,0,8400,0.9445575177669525,0.9375
24,12,8400,0.8576479852199554,0.84375
25,5,8400,0.9116775989532471,0.671875
25,21,8400,0.8670443296432495,0.65625
25,14,8400,0.9047280848026276,0.84375
25,19,8400,0.9408220946788788,0.65625
25,2,8400,0.9522983431816101,0.75
25,25,8400,0.9140232801437378,0.703125
25,12,8400,0.8470289409160614,0.859375
25,18,8400,0.925584226846695,0.53125
25,24,8400,0.9751510322093964,0.671875
25,16,8400,0.8743446469306946,0.8125
25,4,8400,0.9501721858978271,0.75
25,1,8400,0.8309349417686462,0.8125
25,17,8400,0.9288007616996765,0.75
25,29,8400,0.9566297233104706,0.734375
25,13,8400,0.9347551167011261,0.609375
25,9,8400,0.9906505346298218,0.46875
25,28,8400,0.9161373376846313,0.921875
25,8,8400,1.0611209869384766,0.65625
25,7,8400,0.8219037055969238,0.75
25,27,8400,0.8703633248806,0.859375
25,0,8400,0.9294053912162781,0.890625
25,23,8400,0.9284027218818665,0.765625
25,6,8400,0.8960644006729126,0.6875
25,11,8400,0.8953926265239716,0.71875
25,15,8400,0.9023167192935944,0.875
25,10,8400,0.956117182970047,0.890625
25,26,8400,0.8357582688331604,0.921875
25,3,8400,0.94655442237854,0.765625
25,20,8400,0.8463716208934784,0.8125
25,22,8400,0.8148693740367889,0.8125
